2026-01-02	CME
2026-01-02	USB
2026-01-02	PNC
2026-01-02	TFC
2026-01-02	RF
2026-01-02	KEY
2026-01-02	ALLY
2026-01-02	XOM
2026-01-02	CVX
2026-01-02	COP
2026-01-02	EOG
2026-01-02	SLB
2026-01-02	HAL
2026-01-02	MPC
2026-01-02	VLO
2026-01-02	PSX
2026-01-02	OXY
2026-01-02	BA
2026-01-02	GE
2026-01-02	CAT
2026-01-02	DE
2026-01-02	MMM
2026-01-02	HON
2026-01-02	LMT
2026-01-02	NOC
2026-01-02	RTX
2026-01-02	ETN
2026-01-02	UNH
2026-01-02	JNJ
2026-01-02	PFE
2026-01-02	MRK
2026-01-02	LLY
2026-01-02	ABBV
2026-01-02	AMGN
2026-01-02	GILD
2026-01-02	BMY
2026-01-02	CVS
2026-01-02	WMT
2026-01-02	COST
2026-01-02	TGT
2026-01-02	HD
2026-01-02	LOW
2026-01-02	MCD
2026-01-02	SBUX
2026-01-02	DIS
2026-01-02	NKE
2026-01-02	CMG
2026-01-02	KO
2026-01-02	PEP
2026-01-02	PG
2026-01-02	CL
2026-01-02	MO
2026-01-02	PM
2026-01-02	KHC
2026-01-02	GIS
2026-01-02	SPY
2026-01-02	QQQ
2026-01-02	IWM
2026-01-02	DIA
2026-01-02	XLF
2026-01-02	XLK
2026-01-02	XLE
2026-01-02	XLI
2026-01-02	XLY
2026-01-02	XLC
2026-01-02	ANET
2026-01-02	MDLZ
2026-01-02	XLP
2026-01-02	XLV
2026-01-02	XLB
2026-01-02	XLU
2026-01-02	XLRE
2026-01-02	SMH
2026-01-02	SOXX
2026-01-02	ARKK
2026-01-02	TLT
2026-01-02	GLD
2026-01-02	SLV
2026-01-02	USO
2026-01-02	UNG
2026-01-02	HYG
2026-01-02	LQD
2026-01-02	VXX
2026-01-02	UVXY
2026-01-02	BITO
2026-01-02	MARA
2026-01-02	RIOT
2026-01-02	MSTR
2026-01-02	COHR
2026-01-02	PANW
2026-01-02	CRWD
2026-01-02	DDOG
2026-01-02	ZS
2026-01-02	NET
2026-01-02	MDB
2026-01-02	AI
2026-01-02	BABA
2026-01-02	PDD
2026-01-02	JD
2026-01-02	BIDU
2026-01-02	TSM
2026-01-02	ASML
2026-01-02	SAP
2026-01-02	SONY
2026-01-02	TM
2026-01-02	F
2026-01-02	GM
2026-01-02	RIVN
2026-01-02	LCID
2026-01-02	NIO
2026-01-02	XPEV
2026-01-02	LI
2026-01-02	DAL
2026-01-02	UAL
2026-01-02	AAL
2026-01-02	CCL
2026-01-02	RCL
2026-01-02	NCLH
2026-01-02	MAR
2026-01-02	HLT
2026-01-02	BKNG
2026-01-02	EXPE
2026-01-02	CHWY
2026-01-02	EBAY
2026-01-02	ETSY
2026-01-02	DOCU
2026-01-02	ZM
2026-01-02	ROKU
2026-01-02	SNAP
2026-01-02	PINS
2026-01-02	TWLO
2026-01-02	U
2026-01-02	EA
2026-01-02	TTWO
2026-01-02	ATVI
2026-01-05	AAPL
2026-01-05	MSFT
2026-01-05	NVDA
2026-01-05	AMZN
2026-01-05	GOOGL
2026-01-05	META
2026-01-05	TSLA
2026-01-05	AMD
2026-01-05	NFLX
2026-01-05	AVGO
2026-01-05	INTC
2026-01-05	QCOM
2026-01-05	CSCO
2026-01-05	ORCL
2026-01-05	ADBE
2026-01-05	CRM
2026-01-05	NOW
2026-01-05	UBER
2026-01-05	ABNB
2026-01-05	PYPL
2026-01-05	SHOP
2026-01-05	MU
2026-01-05	COIN
2026-01-05	SNOW
2026-01-05	PLTR
2026-01-05	RBLX
2026-01-05	HOOD
2026-01-05	SOFI
2026-01-05	AFRM
2026-01-05	UPST
2026-01-05	JPM
2026-01-05	BAC
2026-01-05	WFC
2026-01-05	C
2026-01-05	GS
2026-01-05	MS
2026-01-05	SCHW
2026-01-05	AXP
2026-01-05	V
2026-01-05	MA
2026-01-05	BLK
2026-01-05	SPGI
2026-01-05	ICE
2026-01-05	CME
2026-01-05	USB
2026-01-05	PNC
2026-01-05	TFC
2026-01-05	RF
2026-01-05	KEY
2026-01-05	ALLY
2026-01-05	XOM
2026-01-05	CVX
2026-01-05	COP
2026-01-05	EOG
2026-01-05	SLB
2026-01-05	HAL
2026-01-05	MPC
2026-01-05	VLO
2026-01-05	PSX
2026-01-05	OXY
2026-01-05	BA
2026-01-05	GE
2026-01-05	CAT
2026-01-05	DE
2026-01-05	MMM
2026-01-05	HON
2026-01-05	LMT
2026-01-05	NOC
2026-01-05	RTX
2026-01-05	ETN
2026-01-05	UNH
2026-01-05	JNJ
2026-01-05	PFE
2026-01-05	MRK
2026-01-05	LLY
2026-01-05	ABBV
2026-01-05	AMGN
2026-01-05	GILD
2026-01-05	BMY
2026-01-05	CVS
2026-01-05	WMT
2026-01-05	COST
2026-01-05	TGT
2026-01-05	HD
2026-01-05	LOW
2026-01-05	MCD
2026-01-05	SBUX
2026-01-05	DIS
2026-01-05	NKE
2026-01-05	CMG
2026-01-05	KO
2026-01-05	PEP
2026-01-05	PG
2026-01-05	CL
2026-01-05	MO
2026-01-05	PM
2026-01-05	KHC
2026-01-05	GIS
2026-01-05	SPY
2026-01-05	QQQ
2026-01-05	IWM
2026-01-05	DIA
2026-01-05	XLF
2026-01-05	XLK
2026-01-05	XLE
2026-01-05	XLI
2026-01-05	XLY
2026-01-05	XLC
2026-01-05	ANET
2026-01-05	MDLZ
2026-01-05	XLP
2026-01-05	XLV
2026-01-05	XLB
2026-01-05	XLU
2026-01-05	XLRE
2026-01-05	SMH
2026-01-05	SOXX
2026-01-05	ARKK
2026-01-05	TLT
2026-01-05	GLD
2026-01-05	SLV
2026-01-05	USO
2026-01-05	UNG
2026-01-05	HYG
2026-01-05	LQD
2026-01-05	VXX
2026-01-05	UVXY
2026-01-05	BITO
2026-01-05	MARA
2026-01-05	RIOT
2026-01-05	MSTR
2026-01-05	COHR
2026-01-05	PANW
2026-01-05	CRWD
2026-01-05	DDOG
2026-01-05	ZS
2026-01-05	NET
2026-01-05	MDB
2026-01-05	AI
2026-01-05	BABA
2026-01-05	PDD
2026-01-05	JD
2026-01-05	BIDU
2026-01-05	TSM
2026-01-05	ASML
2026-01-05	SAP
2026-01-05	SONY
2026-01-05	TM
2026-01-05	F
2026-01-05	GM
2026-01-05	RIVN
2026-01-05	LCID
2026-01-05	NIO
2026-01-05	XPEV
2026-01-05	LI
2026-01-05	DAL
2026-01-05	UAL
2026-01-05	AAL
2026-01-05	CCL
2026-01-05	RCL
2026-01-05	NCLH
2026-01-05	MAR
2026-01-05	HLT
2026-01-05	BKNG
2026-01-05	EXPE
2026-01-05	CHWY
2026-01-05	EBAY
2026-01-05	ETSY
2026-01-05	DOCU
2026-01-05	ZM
2026-01-05	ROKU
2026-01-05	SNAP
2026-01-05	PINS
2026-01-05	TWLO
2026-01-05	U
2026-01-05	EA
2026-01-05	TTWO
2026-01-05	ATVI
2026-01-06	AAPL
2026-01-06	MSFT
2026-01-06	NVDA
2026-01-06	AMZN
2026-01-06	GOOGL
2026-01-06	META
2026-01-06	TSLA
2026-01-06	AMD
2026-01-06	NFLX
2026-01-06	AVGO
2026-01-06	INTC
2026-01-06	QCOM
2026-01-06	CSCO
2026-01-06	ORCL
2026-01-06	ADBE
2026-01-06	CRM
2026-01-06	NOW
2026-01-06	UBER
2026-01-06	ABNB
2026-01-06	PYPL
2026-01-06	SHOP
2026-01-06	MU
2026-01-06	COIN
2026-01-06	SNOW
2026-01-06	PLTR
2026-01-06	RBLX
2026-01-06	HOOD
2026-01-06	SOFI
2026-01-06	AFRM
2026-01-06	UPST
2026-01-06	JPM
2026-01-06	BAC
2026-01-06	WFC
2026-01-06	C
2026-01-06	GS
2026-01-06	MS
2026-01-06	SCHW
2026-01-06	AXP
2026-01-06	V
2026-01-06	MA
2026-01-06	BLK
2026-01-06	SPGI
2026-01-06	ICE
2026-01-06	CME
2026-01-06	USB
2026-01-06	PNC
2026-01-06	TFC
2026-01-06	RF
2026-01-06	KEY
2026-01-06	ALLY
2026-01-06	XOM
2026-01-06	CVX
2026-01-06	COP
2026-01-06	EOG
2026-01-06	SLB
2026-01-06	HAL
2026-01-06	MPC
2026-01-06	VLO
2026-01-06	PSX
2026-01-06	OXY
2026-01-06	BA
2026-01-06	GE
2026-01-06	CAT
2026-01-06	DE
2026-01-06	MMM
2026-01-06	HON
2026-01-06	LMT
2026-01-06	NOC
2026-01-06	RTX
2026-01-06	ETN
2026-01-06	UNH
2026-01-06	JNJ
2026-01-06	PFE
2026-01-06	MRK
2026-01-06	LLY
2026-01-06	ABBV
2026-01-06	AMGN
2026-01-06	GILD
2026-01-06	BMY
2026-01-06	CVS
2026-01-06	WMT
2026-01-06	COST
2026-01-06	TGT
2026-01-06	HD
2026-01-06	LOW
2026-01-06	MCD
2026-01-06	SBUX
2026-01-06	DIS
2026-01-06	NKE
2026-01-06	CMG
2026-01-06	KO
2026-01-06	PEP
2026-01-06	PG
2026-01-06	CL
2026-01-06	MO
2026-01-06	PM
2026-01-06	KHC
2026-01-06	GIS
2026-01-06	SPY
2026-01-06	QQQ
2026-01-06	IWM
2026-01-06	DIA
2026-01-06	XLF
2026-01-06	XLK
2026-01-06	XLE
2026-01-06	XLI
2026-01-06	XLY
2026-01-06	XLC
2026-01-06	ANET
2026-01-06	MDLZ
2026-01-06	XLP
2026-01-06	XLV
2026-01-06	XLB
2026-01-06	XLU
2026-01-06	XLRE
2026-01-06	SMH
2026-01-06	SOXX
2026-01-06	ARKK
2026-01-06	TLT
2026-01-06	GLD
2026-01-06	SLV
2026-01-06	USO
2026-01-06	UNG
2026-01-06	HYG
2026-01-06	LQD
2026-01-06	VXX
2026-01-06	UVXY
2026-01-06	BITO
2026-01-06	MARA
2026-01-06	RIOT
2026-01-06	MSTR
2026-01-06	COHR
2026-01-06	PANW
2026-01-06	CRWD
2026-01-06	DDOG
2026-01-06	ZS
2026-01-06	NET
2026-01-06	MDB
2026-01-06	AI
2026-01-06	BABA
2026-01-06	PDD
2026-01-06	JD
2026-01-06	BIDU
2026-01-06	TSM
2026-01-06	ASML
2026-01-06	SAP
2026-01-06	SONY
2026-01-06	TM
2026-01-06	F
2026-01-06	GM
2026-01-06	RIVN
2026-01-06	LCID
2026-01-06	NIO
2026-01-06	XPEV
2026-01-06	LI
2026-01-06	DAL
2026-01-06	UAL
2026-01-06	AAL
2026-01-06	CCL
2026-01-06	RCL
2026-01-06	NCLH
2026-01-06	MAR
2026-01-06	HLT
2026-01-06	BKNG
2026-01-06	EXPE
2026-01-06	CHWY
2026-01-06	EBAY
2026-01-06	ETSY
2026-01-06	DOCU
2026-01-06	ZM
2026-01-06	ROKU
2026-01-06	SNAP
2026-01-06	PINS
2026-01-06	TWLO
2026-01-06	U
2026-01-06	EA
2026-01-06	TTWO
2026-01-06	ATVI
2026-01-07	AAPL
2026-01-07	MSFT
2026-01-07	NVDA
2026-01-07	AMZN
2026-01-07	GOOGL
2026-01-07	META
2026-01-07	TSLA
2026-01-07	AMD
2026-01-07	NFLX
2026-01-07	AVGO
2026-01-07	INTC
2026-01-07	QCOM
2026-01-07	CSCO
2026-01-07	ORCL
2026-01-07	ADBE
2026-01-07	CRM
2026-01-07	NOW
2026-01-07	UBER
2026-01-07	ABNB
2026-01-07	PYPL
2026-01-07	SHOP
2026-01-07	MU
2026-01-07	COIN
2026-01-07	SNOW
2026-01-07	PLTR
2026-01-07	RBLX
2026-01-07	HOOD
2026-01-07	SOFI
2026-01-07	AFRM
2026-01-07	UPST
2026-01-07	JPM
2026-01-07	BAC
2026-01-07	WFC
2026-01-07	C
2026-01-07	GS
2026-01-07	MS
2026-01-07	SCHW
2026-01-07	AXP
2026-01-07	V
2026-01-07	MA
2026-01-07	BLK
2026-01-07	SPGI
2026-01-07	ICE
2026-01-07	CME
2026-01-07	USB
2026-01-07	PNC
2026-01-07	TFC
2026-01-07	RF
2026-01-07	KEY
2026-01-07	ALLY
2026-01-07	XOM
2026-01-07	CVX
2026-01-07	COP
2026-01-07	EOG
2026-01-07	SLB
2026-01-07	HAL
2026-01-07	MPC
2026-01-07	VLO
2026-01-07	PSX
2026-01-07	OXY
2026-01-07	BA
2026-01-07	GE
2026-01-07	CAT
2026-01-07	DE
2026-01-07	MMM
2026-01-07	HON
2026-01-07	LMT
2026-01-07	NOC
2026-01-07	RTX
2026-01-07	ETN
2026-01-07	UNH
2026-01-07	JNJ
2026-01-07	PFE
2026-01-07	MRK
2026-01-07	LLY
2026-01-07	ABBV
2026-01-07	AMGN
2026-01-07	GILD
2026-01-07	BMY
2026-01-07	CVS
2026-01-07	WMT
2026-01-07	COST
2026-01-07	TGT
2026-01-07	HD
2026-01-07	LOW
2026-01-07	MCD
2026-01-07	SBUX
2026-01-07	DIS
2026-01-07	NKE
2026-01-07	CMG
2026-01-07	KO
2026-01-07	PEP
2026-01-07	PG
2026-01-07	CL
2026-01-07	MO
2026-01-07	PM
2026-01-07	KHC
2026-01-07	GIS
2026-01-07	SPY
2026-01-07	QQQ
2026-01-07	IWM
2026-01-07	DIA
2026-01-07	XLF
2026-01-07	XLK
2026-01-07	XLE
2026-01-07	XLI
2026-01-07	XLY
2026-01-07	XLC
2026-01-07	ANET
2026-01-07	MDLZ
2026-01-07	XLP
2026-01-07	XLV
2026-01-07	XLB
2026-01-07	XLU
2026-01-07	XLRE
2026-01-07	SMH
2026-01-07	SOXX
2026-01-07	ARKK
2026-01-07	TLT
2026-01-07	GLD
2026-01-07	SLV
2026-01-07	USO
2026-01-07	UNG
2026-01-07	HYG
2026-01-07	LQD
2026-01-07	VXX
2026-01-07	UVXY
2026-01-07	BITO
2026-01-07	MARA
2026-01-07	RIOT
2026-01-07	MSTR
2026-01-07	COHR
2026-01-07	PANW
2026-01-07	CRWD
2026-01-07	DDOG
2026-01-07	ZS
2026-01-07	NET
2026-01-07	MDB
2026-01-07	AI
2026-01-07	BABA
2026-01-07	PDD
2026-01-07	JD
2026-01-07	BIDU
2026-01-07	TSM
2026-01-07	ASML
2026-01-07	SAP
2026-01-07	SONY
2026-01-07	TM
2026-01-07	F
2026-01-07	GM
2026-01-07	RIVN
2026-01-07	LCID
2026-01-07	NIO
2026-01-07	XPEV
2026-01-07	LI
2026-01-07	DAL
2026-01-07	UAL
2026-01-07	AAL
2026-01-07	CCL
2026-01-07	RCL
2026-01-07	NCLH
2026-01-07	MAR
2026-01-07	HLT
2026-01-07	BKNG
2026-01-07	EXPE
2026-01-07	CHWY
2026-01-07	EBAY
2026-01-07	ETSY
2026-01-07	DOCU
2026-01-07	ZM
2026-01-07	ROKU
2026-01-07	SNAP
2026-01-07	PINS
2026-01-07	TWLO
2026-01-07	U
2026-01-07	EA
2026-01-07	TTWO
2026-01-07	ATVI
2026-01-08	AAPL
2026-01-08	MSFT
2026-01-08	NVDA
2026-01-08	AMZN
2026-01-08	GOOGL
2026-01-08	META
2026-01-08	TSLA
2026-01-08	AMD
2026-01-08	NFLX
2026-01-08	AVGO
2026-01-08	INTC
2026-01-08	QCOM
2026-01-08	CSCO
2026-01-08	ORCL
2026-01-08	ADBE
2026-01-08	CRM
2026-01-08	NOW
2026-01-08	UBER
2026-01-08	ABNB
2026-01-08	PYPL
2026-01-08	SHOP
2026-01-08	MU
2026-01-08	COIN
2026-01-08	SNOW
2026-01-08	PLTR
2026-01-08	RBLX
2026-01-08	HOOD
2026-01-08	SOFI
2026-01-08	AFRM
2026-01-08	UPST
2026-01-08	JPM
2026-01-08	BAC
2026-01-08	WFC
2026-01-08	C
2026-01-08	GS
2026-01-08	MS
2026-01-08	SCHW
2026-01-08	AXP
2026-01-08	V
2026-01-08	MA
2026-01-08	BLK
2026-01-08	SPGI
2026-01-08	ICE
2026-01-08	CME
2026-01-08	USB
2026-01-08	PNC
2026-01-08	TFC
2026-01-08	RF
2026-01-08	KEY
2026-01-08	ALLY
2026-01-08	XOM
2026-01-08	CVX
2026-01-08	COP
2026-01-08	EOG
2026-01-08	SLB
2026-01-08	HAL
2026-01-08	MPC
2026-01-08	VLO
2026-01-08	PSX
2026-01-08	OXY
2026-01-08	BA
2026-01-08	GE
2026-01-08	CAT
2026-01-08	DE
2026-01-08	MMM
2026-01-08	HON
2026-01-08	LMT
2026-01-08	NOC
2026-01-08	RTX
2026-01-08	ETN
2026-01-08	UNH
2026-01-08	JNJ
2026-01-08	PFE
2026-01-08	MRK
2026-01-08	LLY
2026-01-08	ABBV
2026-01-08	AMGN
2026-01-08	GILD
2026-01-08	BMY
2026-01-08	CVS
2026-01-08	WMT
2026-01-08	COST
2026-01-08	TGT
2026-01-08	HD
2026-01-08	LOW
2026-01-08	MCD
2026-01-08	SBUX
2026-01-08	DIS
2026-01-08	NKE
2026-01-08	CMG
2026-01-08	KO
2026-01-08	PEP
2026-01-08	PG
2026-01-08	CL
2026-01-08	MO
2026-01-08	PM
2026-01-08	KHC
2026-01-08	GIS
2026-01-08	SPY
2026-01-08	QQQ
2026-01-08	IWM
2026-01-08	DIA
2026-01-08	XLF
2026-01-08	XLK
2026-01-08	XLE
2026-01-08	XLI
2026-01-08	XLY
2026-01-08	XLC
2026-01-08	ANET
2026-01-08	MDLZ
2026-01-08	XLP
2026-01-08	XLV
2026-01-08	XLB
2026-01-08	XLU
2026-01-08	XLRE
2026-01-08	SMH
2026-01-08	SOXX
2026-01-08	ARKK
2026-01-08	TLT
2026-01-08	GLD
2026-01-08	SLV
2026-01-08	USO
2026-01-08	UNG
2026-01-08	HYG
2026-01-08	LQD
2026-01-08	VXX
2026-01-08	UVXY
2026-01-08	BITO
2026-01-08	MARA
2026-01-08	RIOT
2026-01-08	MSTR
2026-01-08	COHR
2026-01-08	PANW
2026-01-08	CRWD
2026-01-08	DDOG
2026-01-08	ZS
2026-01-08	NET
2026-01-08	MDB
2026-01-08	AI
2026-01-08	BABA
2026-01-08	PDD
2026-01-08	JD
2026-01-08	BIDU
2026-01-08	TSM
2026-01-08	ASML
2026-01-08	SAP
2026-01-08	SONY
2026-01-08	TM
2026-01-08	F
2026-01-08	GM
2026-01-08	RIVN
2026-01-08	LCID
2026-01-08	NIO
2026-01-08	XPEV
2026-01-08	LI
2026-01-08	DAL
2026-01-08	UAL
2026-01-08	AAL
2026-01-08	CCL
2026-01-08	RCL
2026-01-08	NCLH
2026-01-08	MAR
2026-01-08	HLT
2026-01-08	BKNG
2026-01-08	EXPE
2026-01-08	CHWY
2026-01-08	EBAY
2026-01-08	ETSY
2026-01-08	DOCU
2026-01-08	ZM
2026-01-08	ROKU
2026-01-08	SNAP
2026-01-08	PINS
2026-01-08	TWLO
2026-01-08	U
2026-01-08	EA
2026-01-08	TTWO
2026-01-08	ATVI
2026-01-09	AAPL
2026-01-09	MSFT
2026-01-09	NVDA
2026-01-09	AMZN
2026-01-09	GOOGL
2026-01-09	META
2026-01-09	TSLA
2026-01-09	AMD
2026-01-09	NFLX
2026-01-09	AVGO
2026-01-09	INTC
2026-01-09	QCOM
2026-01-09	CSCO
2026-01-09	ORCL
2026-01-09	ADBE
2026-01-09	CRM
2026-01-09	NOW
2026-01-09	UBER
2026-01-09	ABNB
2026-01-09	PYPL
2026-01-09	SHOP
2026-01-09	MU
2026-01-09	COIN
2026-01-09	SNOW
2026-01-09	PLTR
2026-01-09	RBLX
2026-01-09	HOOD
2026-01-09	SOFI
2026-01-09	AFRM
2026-01-09	UPST
2026-01-09	JPM
2026-01-09	BAC
2026-01-09	WFC
2026-01-09	C
2026-01-09	GS
2026-01-09	MS
2026-01-09	SCHW
2026-01-09	AXP
2026-01-09	V
2026-01-09	MA
2026-01-09	BLK
2026-01-09	SPGI
2026-01-09	ICE
2026-01-09	CME
2026-01-09	USB
2026-01-09	PNC
2026-01-09	TFC
2026-01-09	RF
2026-01-09	KEY
2026-01-09	ALLY
2026-01-09	XOM
2026-01-09	CVX
2026-01-09	COP
2026-01-09	EOG
2026-01-09	SLB
2026-01-09	HAL
2026-01-09	MPC
2026-01-09	VLO
2026-01-09	PSX
2026-01-09	OXY
2026-01-09	BA
2026-01-09	GE
2026-01-09	CAT
2026-01-09	DE
2026-01-09	MMM
2026-01-09	HON
2026-01-09	LMT
2026-01-09	NOC
2026-01-09	RTX
2026-01-09	ETN
2026-01-09	UNH
2026-01-09	JNJ
2026-01-09	PFE
2026-01-09	MRK
2026-01-09	LLY
2026-01-09	ABBV
2026-01-09	AMGN
2026-01-09	GILD
2026-01-09	BMY
2026-01-09	CVS
2026-01-09	WMT
2026-01-09	COST
2026-01-09	TGT
2026-01-09	HD
2026-01-09	LOW
2026-01-09	MCD
2026-01-09	SBUX
2026-01-09	DIS
2026-01-09	NKE
2026-01-09	CMG
2026-01-09	KO
2026-01-09	PEP
2026-01-09	PG
2026-01-09	CL
2026-01-09	MO
2026-01-09	PM
2026-01-09	KHC
2026-01-09	GIS
2026-01-09	SPY
2026-01-09	QQQ
2026-01-09	IWM
2026-01-09	DIA
2026-01-09	XLF
2026-01-09	XLK
2026-01-09	XLE
2026-01-09	XLI
2026-01-09	XLY
2026-01-09	XLC
2026-01-09	ANET
2026-01-09	MDLZ
2026-01-09	XLP
2026-01-09	XLV
2026-01-09	XLB
2026-01-09	XLU
2026-01-09	XLRE
2026-01-09	SMH
2026-01-09	SOXX
2026-01-09	ARKK
2026-01-09	TLT
2026-01-09	GLD
2026-01-09	SLV
2026-01-09	USO
2026-01-09	UNG
2026-01-09	HYG
2026-01-09	LQD
2026-01-09	VXX
2026-01-09	UVXY
2026-01-09	BITO
2026-01-09	MARA
2026-01-09	RIOT
2026-01-09	MSTR
2026-01-09	COHR
2026-01-09	PANW
2026-01-09	CRWD
2026-01-09	DDOG
2026-01-09	ZS
2026-01-09	NET
2026-01-09	MDB
2026-01-09	AI
2026-01-09	BABA
2026-01-09	PDD
2026-01-09	JD
2026-01-09	BIDU
2026-01-09	TSM
2026-01-09	ASML
2026-01-09	SAP
2026-01-09	SONY
2026-01-09	TM
2026-01-09	F
2026-01-09	GM
2026-01-09	RIVN
2026-01-09	LCID
2026-01-09	NIO
2026-01-09	XPEV
2026-01-09	LI
2026-01-09	DAL
2026-01-09	UAL
2026-01-09	AAL
2026-01-09	CCL
2026-01-09	RCL
2026-01-09	NCLH
2026-01-09	MAR
2026-01-09	HLT
2026-01-09	BKNG
2026-01-09	EXPE
2026-01-09	CHWY
2026-01-09	EBAY
2026-01-09	ETSY
2026-01-09	DOCU
2026-01-09	ZM
2026-01-09	ROKU
2026-01-09	SNAP
2026-01-09	PINS
2026-01-09	TWLO
2026-01-09	U
2026-01-09	EA
2026-01-09	TTWO
2026-01-09	ATVI
2026-01-12	AAPL
2026-01-12	MSFT
2026-01-12	NVDA
2026-01-12	AMZN
2026-01-12	GOOGL
2026-01-12	META
2026-01-12	TSLA
2026-01-12	AMD
2026-01-12	NFLX
2026-01-12	AVGO
2026-01-12	INTC
2026-01-12	QCOM
2026-01-12	CSCO
2026-01-12	ORCL
2026-01-12	ADBE
2026-01-12	CRM
2026-01-12	NOW
2026-01-12	UBER
2026-01-12	ABNB
2026-01-12	PYPL
2026-01-12	SHOP
2026-01-12	MU
2026-01-12	COIN
2026-01-12	SNOW
2026-01-12	PLTR
2026-01-12	RBLX
2026-01-12	HOOD
2026-01-12	SOFI
2026-01-12	AFRM
2026-01-12	UPST
2026-01-12	JPM
2026-01-12	BAC
2026-01-12	WFC
2026-01-12	C
2026-01-12	GS
2026-01-12	MS
2026-01-12	SCHW
2026-01-12	AXP
2026-01-12	V
2026-01-12	MA
2026-01-12	BLK
2026-01-12	SPGI
2026-01-12	ICE
2026-01-12	CME
2026-01-12	USB
2026-01-12	PNC
2026-01-12	TFC
2026-01-12	RF
2026-01-12	KEY
2026-01-12	ALLY
2026-01-12	XOM
2026-01-12	CVX
2026-01-12	COP
2026-01-12	EOG
2026-01-12	SLB
2026-01-12	HAL
2026-01-12	MPC
2026-01-12	VLO
2026-01-12	PSX
2026-01-12	OXY
2026-01-12	BA
2026-01-12	GE
2026-01-12	CAT
2026-01-12	DE
2026-01-12	MMM
2026-01-12	HON
2026-01-12	LMT
2026-01-12	NOC
2026-01-12	RTX
2026-01-12	ETN
2026-01-12	UNH
2026-01-12	JNJ
2026-01-12	PFE
2026-01-12	MRK
2026-01-12	LLY
2026-01-12	ABBV
2026-01-12	AMGN
2026-01-12	GILD
2026-01-12	BMY
2026-01-12	CVS
2026-01-12	WMT
2026-01-12	COST
2026-01-12	TGT
2026-01-12	HD
2026-01-12	LOW
2026-01-12	MCD
2026-01-12	SBUX
2026-01-12	DIS
2026-01-12	NKE
2026-01-12	CMG
2026-01-12	KO
2026-01-12	PEP
2026-01-12	PG
2026-01-12	CL
2026-01-12	MO
2026-01-12	PM
2026-01-12	KHC
2026-01-12	GIS
2026-01-12	SPY
2026-01-12	QQQ
2026-01-12	IWM
2026-01-12	DIA
2026-01-12	XLF
2026-01-12	XLK
2026-01-12	XLE
2026-01-12	XLI
2026-01-12	XLY
2026-01-12	XLC
2026-01-12	ANET
2026-01-12	MDLZ
2026-01-12	XLP
2026-01-12	XLV
2026-01-12	XLB
2026-01-12	XLU
2026-01-12	XLRE
2026-01-12	SMH
2026-01-12	SOXX
2026-01-12	ARKK
2026-01-12	TLT
2026-01-12	GLD
2026-01-12	SLV
2026-01-12	USO
2026-01-12	UNG
2026-01-12	HYG
2026-01-12	LQD
2026-01-12	VXX
2026-01-12	UVXY
2026-01-12	BITO
2026-01-12	MARA
2026-01-12	RIOT
2026-01-12	MSTR
2026-01-12	COHR
2026-01-12	PANW
2026-01-12	CRWD
2026-01-12	DDOG
2026-01-12	ZS
2026-01-12	NET
2026-01-12	MDB
2026-01-12	AI
2026-01-12	BABA
2026-01-12	PDD
2026-01-12	JD
2026-01-12	BIDU
2026-01-12	TSM
2026-01-12	ASML
2026-01-12	SAP
2026-01-12	SONY
2026-01-12	TM
2026-01-12	F
2026-01-12	GM
2026-01-12	RIVN
2026-01-12	LCID
2026-01-12	NIO
2026-01-12	XPEV
2026-01-12	LI
2026-01-12	DAL
2026-01-12	UAL
2026-01-12	AAL
2026-01-12	CCL
2026-01-12	RCL
2026-01-12	NCLH
2026-01-12	MAR
2026-01-12	HLT
2026-01-12	BKNG
2026-01-12	EXPE
2026-01-12	CHWY
2026-01-12	EBAY
2026-01-12	ETSY
2026-01-12	DOCU
2026-01-12	ZM
2026-01-12	ROKU
2026-01-12	SNAP
2026-01-12	PINS
2026-01-12	TWLO
2026-01-12	U
2026-01-12	EA
2026-01-12	TTWO
2026-01-12	ATVI
2026-01-13	AAPL
2026-01-13	MSFT
2026-01-13	NVDA
2026-01-13	AMZN
2026-01-13	GOOGL
2026-01-13	META
2026-01-13	TSLA
2026-01-13	AMD
2026-01-13	NFLX
2026-01-13	AVGO
2026-01-13	INTC
2026-01-13	QCOM
2026-01-13	CSCO
2026-01-13	ORCL
2026-01-13	ADBE
2026-01-13	CRM
2026-01-13	NOW
2026-01-13	UBER
2026-01-13	ABNB
2026-01-13	PYPL
2026-01-13	SHOP
2026-01-13	MU
2026-01-13	COIN
2026-01-13	SNOW
2026-01-13	PLTR
2026-01-13	RBLX
2026-01-13	HOOD
2026-01-13	SOFI
2026-01-13	AFRM
2026-01-13	UPST
2026-01-13	JPM
2026-01-13	BAC
2026-01-13	WFC
2026-01-13	C
2026-01-13	GS
2026-01-13	MS
2026-01-13	SCHW
2026-01-13	AXP
2026-01-13	V
2026-01-13	MA
2026-01-13	BLK
2026-01-13	SPGI
2026-01-13	ICE
2026-01-13	CME
2026-01-13	USB
2026-01-13	PNC
2026-01-13	TFC
2026-01-13	RF
2026-01-13	KEY
2026-01-13	ALLY
2026-01-13	XOM
2026-01-13	CVX
2026-01-13	COP
2026-01-13	EOG
2026-01-13	SLB
2026-01-13	HAL
2026-01-13	MPC
2026-01-13	VLO
